blm_balanced_115_525_158_202_4,0.137405798827212
multinom_balanced_45_1000_300_202_2,0.159472208812849
multinom_balanced_115_50_229_102_3,0.103608841843929
multinom_imbalanced_80_525_15_20_1,0.141519762478628
blm_imbalanced_115_762_300_70_5,0.141145808932541
multinom_balanced_80_525_229_2_3,0.139288095846253
multinom_imbalanced_150_1000_86_170_5,0.138951853621612
blm_balanced_45_50_15_52_2,0.107743465793219
blm_imbalanced_115_762_158_220_4,0.141578114382655
blm_imbalanced_150_1000_158_170_2,0.142345200642867
multinom_imbalanced_45_50_15_220_1,0.105549088570612
blm_imbalanced_150_50_86_70_2,0.103778459632401
blm_imbalanced_150_1000_229_120_3,0.139377889543373
blm_imbalanced_115_50_15_170_3,0.10259104092151
blm_balanced_45_762_86_2_5,0.157703647703031
multinom_balanced_45_50_86_52_2,0.105199514083428
blm_balanced_45_1000_300_52_4,0.159715073407043
multinom_balanced_45_525_229_102_4,0.156329393304711
blm_imbalanced_115_525_86_220_3,0.139129986456802
multinom_balanced_80_525_300_202_4,0.138823799076745
blm_imbalanced_80_50_229_70_4,0.104078233606898
blm_balanced_45_1000_300_152_3,0.15689503404749
multinom_imbalanced_150_525_15_170_3,0.144289861818031
multinom_imbalanced_150_288_300_170_3,0.135939242163916
multinom_imbalanced_150_50_300_170_1,0.101778360935169
multinom_balanced_45_525_229_152_1,0.15662379573342
blm_imbalanced_115_288_15_20_1,0.13404466313391
blm_balanced_45_1000_86_2_5,0.160709609865412
blm_balanced_10_1000_300_52_5,0.185664655125126
multinom_imbalanced_10_288_86_220_3,0.140678509969653
multinom_balanced_150_50_15_102_2,0.105728163148778
blm_imbalanced_10_288_300_170_5,0.143828459368708
blm_imbalanced_10_1000_229_70_1,0.185677495345498
blm_imbalanced_150_1000_86_20_4,0.141480757887762
blm_imbalanced_150_762_158_20_1,0.138096344213312
blm_imbalanced_150_288_15_120_1,0.13442957765352
blm_imbalanced_115_525_300_70_1,0.137610822319
multinom_imbalanced_10_762_86_120_4,0.175106192234574
blm_imbalanced_150_288_300_20_4,0.138671708100027
blm_imbalanced_115_1000_229_70_3,0.140772397795176
multinom_imbalanced_80_1000_15_20_2,0.14918823897401
multinom_balanced_80_762_300_152_3,0.145015093967896
blm_imbalanced_80_525_300_20_4,0.138823799076745
multinom_imbalanced_115_50_158_220_1,0.106621277071883
multinom_balanced_10_288_300_202_2,0.141797437114302
blm_balanced_10_1000_158_52_3,0.185753593152466
multinom_balanced_45_762_300_2_2,0.155545002040167
blm_imbalanced_115_1000_300_220_3,0.140447283393851
multinom_imbalanced_80_288_300_120_3,0.135443535166849
multinom_balanced_45_50_229_102_5,0.103278445731635
blm_balanced_150_50_158_2_1,0.104469496794145
blm_balanced_150_525_158_202_1,0.138655333278573
multinom_balanced_115_525_158_52_2,0.139317739652084
multinom_imbalanced_115_1000_15_170_5,0.139185956923092
blm_imbalanced_115_50_300_120_3,0.105896892164387
multinom_imbalanced_115_525_86_170_4,0.139402464596191
blm_imbalanced_80_525_86_70_3,0.139925831600663
blm_balanced_150_525_300_52_3,0.141983396655807
blm_imbalanced_150_50_158_20_4,0.106717988303641
multinom_balanced_80_1000_15_102_2,0.14918823897401
blm_imbalanced_45_1000_229_120_2,0.15677884475121
multinom_balanced_10_50_86_52_1,0.0979471356157778
multinom_balanced_115_1000_158_52_2,0.14253236914617
multinom_balanced_10_1000_158_52_4,0.187435665955591
blm_imbalanced_10_762_158_220_5,0.175839341211399
multinom_imbalanced_150_288_158_220_4,0.134764356769323
multinom_imbalanced_115_762_300_20_4,0.142244173530584
blm_balanced_150_1000_300_102_5,0.139389267695936
blm_imbalanced_80_288_158_120_5,0.134971289810234
blm_balanced_150_50_229_52_1,0.102348448480596
multinom_balanced_80_50_158_152_4,0.107838219802363
blm_balanced_10_288_300_102_5,0.143828459368708
multinom_balanced_45_1000_229_202_1,0.158696212408054
blm_balanced_115_50_158_102_3,0.104189056787683
multinom_imbalanced_10_525_229_70_2,0.16238648545419
blm_imbalanced_10_1000_300_70_3,0.187282955349776
blm_imbalanced_80_762_86_120_2,0.143229304849453
multinom_balanced_150_50_15_2_2,0.105728163148778
multinom_balanced_80_50_15_2_4,0.103035432191608
blm_imbalanced_45_288_15_70_5,0.146448068377242
multinom_imbalanced_115_1000_300_20_1,0.136067323120798
multinom_balanced_115_288_229_52_3,0.134227257623936
multinom_balanced_115_525_158_202_3,0.139526682652308
multinom_balanced_10_525_158_52_4,0.163363011463637
blm_balanced_80_288_229_102_2,0.131667727351092
blm_imbalanced_10_762_158_70_1,0.175681925318089
blm_balanced_10_288_229_52_1,0.143203332619062
multinom_balanced_45_1000_300_202_1,0.160156543193518
blm_imbalanced_115_525_300_120_2,0.134845057629622
blm_imbalanced_45_50_15_170_3,0.101790346239842
multinom_balanced_10_50_158_202_4,0.0956974332344419
multinom_imbalanced_10_1000_15_70_2,0.183956343118377
multinom_imbalanced_80_50_15_220_4,0.103035432191608
multinom_imbalanced_150_50_158_20_5,0.103919860108211
blm_balanced_115_288_86_202_3,0.141140932890553
multinom_balanced_115_288_15_52_2,0.131459832935772
blm_imbalanced_115_1000_86_170_5,0.140962882557756
blm_balanced_80_50_300_152_4,0.100389835628701
blm_balanced_10_288_15_202_1,0.140803290915072
multinom_balanced_150_50_86_102_3,0.104025698051681
multinom_imbalanced_150_1000_229_70_2,0.140659708355684
multinom_imbalanced_115_525_86_20_5,0.13919569430303
blm_imbalanced_80_288_15_120_1,0.135427848020294
blm_balanced_80_762_300_2_2,0.140901744170273
multinom_imbalanced_80_1000_86_170_4,0.145603989994789
blm_balanced_10_1000_86_52_3,0.183656652928872
blm_balanced_80_288_86_2_5,0.140222323396366
blm_imbalanced_150_288_86_120_1,0.131524099694058
blm_imbalanced_150_288_15_120_2,0.132171087663661
blm_balanced_10_762_158_2_1,0.175681925318089
blm_imbalanced_115_50_229_220_3,0.103608841843929
blm_balanced_10_288_300_2_3,0.14044880357084
blm_imbalanced_80_525_229_120_3,0.139288095846253
multinom_imbalanced_10_288_300_70_2,0.141797437114302
blm_balanced_10_288_158_52_2,0.143070758639063
multinom_balanced_150_288_229_202_5,0.14018884794133
blm_imbalanced_45_525_15_70_5,0.154253233654413
blm_imbalanced_45_50_158_120_3,0.101947148312196
blm_balanced_150_525_15_2_1,0.137445220148546
blm_imbalanced_10_1000_86_120_2,0.184868753874524
blm_imbalanced_115_50_86_170_5,0.102425474612848
blm_balanced_115_288_300_102_1,0.132097258572763
blm_balanced_10_1000_158_152_3,0.185753593152466
multinom_imbalanced_45_525_15_70_4,0.153726721519548
blm_imbalanced_150_50_15_220_3,0.106538522841807
blm_imbalanced_115_50_300_170_3,0.105896892164387
multinom_imbalanced_115_50_229_70_5,0.105362744609416
multinom_imbalanced_80_288_300_120_1,0.133807057206834
blm_balanced_150_525_158_102_4,0.136994813632868
blm_imbalanced_10_1000_86_220_2,0.184868753874524
blm_imbalanced_80_288_15_120_5,0.138636453867253
blm_balanced_10_50_15_52_1,0.0958041265347984
multinom_imbalanced_150_525_229_220_4,0.139343142369993
multinom_imbalanced_115_1000_229_70_4,0.140229510358663
blm_balanced_80_50_86_2_1,0.105871382203664
blm_imbalanced_150_288_158_70_2,0.138844723620012
multinom_imbalanced_115_762_229_220_3,0.140866107993854
multinom_balanced_10_50_158_102_4,0.0956974332344419
multinom_imbalanced_10_1000_300_70_3,0.187282955349776
blm_balanced_150_525_229_202_2,0.140411309493597
multinom_imbalanced_10_288_158_120_1,0.142706826387376
blm_balanced_150_288_158_52_3,0.135118651466341
multinom_imbalanced_115_1000_15_20_2,0.141327931552208
blm_imbalanced_115_525_229_70_3,0.138250689295054
multinom_imbalanced_150_288_158_70_1,0.137430832920162
multinom_imbalanced_45_288_15_170_2,0.145708519652019
multinom_balanced_10_525_86_2_1,0.162054807574661
multinom_imbalanced_150_288_86_70_2,0.135830612353182
multinom_balanced_115_288_158_202_3,0.136037294639027
multinom_balanced_80_762_15_52_1,0.143819832301125
multinom_balanced_150_762_300_202_3,0.139280745721338
blm_imbalanced_10_50_300_70_1,0.099987289599823
multinom_imbalanced_80_288_300_70_3,0.135443535166849
blm_balanced_10_525_15_2_3,0.164374308896586
multinom_balanced_150_762_86_102_1,0.140718925344008
blm_imbalanced_45_288_300_220_3,0.147334517535753
multinom_balanced_10_762_15_202_3,0.17624746292465
blm_balanced_80_50_86_102_4,0.106477069619002
blm_imbalanced_115_288_86_170_5,0.132790669126882
blm_balanced_80_288_300_52_4,0.136701043773999
blm_imbalanced_150_762_229_20_4,0.139247161570795
multinom_balanced_80_525_158_52_3,0.139742685760134
blm_imbalanced_80_288_300_20_4,0.136701043773999
blm_balanced_150_1000_300_202_4,0.137856334382714
blm_balanced_150_1000_158_152_1,0.138853189671903
multinom_balanced_10_50_300_152_1,0.099987289599823
blm_balanced_10_1000_229_102_3,0.180286134935432
blm_balanced_80_1000_15_202_5,0.142256563786554
multinom_imbalanced_115_525_15_220_2,0.140585408152261
blm_imbalanced_150_1000_86_220_1,0.144320268344323
blm_imbalanced_45_1000_300_70_5,0.158677788239627
multinom_balanced_115_1000_86_152_3,0.140321109940174
multinom_imbalanced_10_50_158_70_3,0.0992155418494142
blm_balanced_80_762_86_102_4,0.142728746820729
blm_balanced_10_288_15_202_3,0.14201315941093
blm_balanced_10_1000_229_152_5,0.183917328830515
blm_balanced_45_50_86_102_4,0.103086548809066
multinom_imbalanced_80_525_15_20_2,0.136879070721273
blm_balanced_80_1000_229_152_5,0.145353942672376
multinom_balanced_80_525_229_152_4,0.140300799345917
multinom_balanced_80_1000_158_152_4,0.143777857075695
multinom_balanced_10_288_300_152_4,0.140745175368275
blm_balanced_80_762_300_152_1,0.141810459580572
blm_imbalanced_45_288_15_20_1,0.14530463197908
multinom_imbalanced_150_288_86_70_5,0.135349068870469
multinom_imbalanced_10_525_229_70_4,0.162576117388342
blm_balanced_10_1000_158_152_5,0.184900166179752
multinom_imbalanced_10_762_229_220_2,0.177143999126171
multinom_balanced_45_1000_86_102_2,0.158991369230623
blm_imbalanced_150_50_300_20_1,0.101778360935169
multinom_imbalanced_10_762_229_120_5,0.175061352176889
multinom_balanced_45_288_300_102_4,0.146399187204289
blm_imbalanced_150_525_300_20_3,0.141983396655807
multinom_balanced_150_50_15_152_1,0.106995993831503
multinom_imbalanced_45_50_300_20_1,0.105778812495601
multinom_imbalanced_10_762_86_170_2,0.176646014064784
blm_balanced_150_1000_86_152_4,0.141480757887762
blm_imbalanced_80_525_15_120_3,0.145433702863476
blm_balanced_150_1000_300_152_2,0.140556036605984
blm_imbalanced_80_50_86_170_4,0.106477069619002
blm_imbalanced_10_50_86_220_4,0.0993517999167077
multinom_balanced_150_525_15_102_4,0.139030993399246
multinom_imbalanced_115_50_86_20_1,0.103778176575766
blm_imbalanced_150_525_86_120_4,0.142271840571024
blm_balanced_115_762_15_202_2,0.142434250878375
multinom_imbalanced_45_525_229_220_1,0.15662379573342
multinom_balanced_150_1000_229_52_1,0.14200996305749
blm_balanced_150_762_86_2_4,0.140118827497369
blm_balanced_45_1000_158_52_3,0.158664810148532
multinom_imbalanced_150_762_300_220_2,0.140975528491508
multinom_imbalanced_80_288_300_20_3,0.135443535166849
blm_balanced_80_525_229_202_5,0.1418046052668
multinom_balanced_115_1000_15_202_2,0.141327931552208
multinom_imbalanced_45_1000_300_70_2,0.159472208812849
multinom_imbalanced_115_762_300_220_5,0.141145808932541
multinom_balanced_115_525_300_52_3,0.13910505358975
multinom_balanced_150_288_86_52_4,0.131520128886807
multinom_imbalanced_115_1000_15_220_5,0.139185956923092
blm_balanced_80_288_300_102_3,0.135443535166849
blm_imbalanced_10_50_15_170_5,0.0995638828267451
blm_imbalanced_10_50_86_120_4,0.0993517999167077
multinom_imbalanced_150_525_300_170_5,0.142884753379596
blm_balanced_80_288_15_102_4,0.138324352525457
blm_balanced_80_288_86_202_5,0.140222323396366
multinom_balanced_45_288_229_2_2,0.144580017568646
blm_imbalanced_80_288_158_170_5,0.134971289810234
multinom_balanced_115_525_229_2_1,0.137621502391124
multinom_balanced_45_1000_229_152_3,0.15896063919663
blm_imbalanced_115_288_15_170_1,0.13404466313391
multinom_imbalanced_45_1000_86_20_5,0.160709609865412
blm_balanced_150_762_15_202_1,0.142771009936334
multinom_imbalanced_115_288_229_120_4,0.135625860529303
multinom_balanced_45_50_86_2_2,0.105199514083428
blm_balanced_80_762_300_202_1,0.141810459580572
blm_balanced_150_288_229_52_5,0.14018884794133
multinom_imbalanced_45_762_86_120_5,0.157703647703031
multinom_balanced_80_525_229_2_1,0.140195917180904
blm_imbalanced_80_1000_86_120_2,0.141276031913239
multinom_imbalanced_45_762_158_70_3,0.156539153778667
blm_imbalanced_150_288_15_70_1,0.13442957765352
multinom_balanced_115_50_86_152_2,0.109320382776426
multinom_imbalanced_45_762_86_170_3,0.15808241767705
multinom_balanced_10_288_229_2_1,0.143203332619062
blm_balanced_150_1000_158_202_3,0.14230844740492
multinom_imbalanced_10_1000_300_120_1,0.184276167959922
blm_imbalanced_45_525_229_220_3,0.155660381000335
blm_balanced_150_1000_229_152_2,0.140659708355684
blm_balanced_115_762_86_202_3,0.13969678852443
blm_imbalanced_10_288_300_120_1,0.13874843248222
multinom_balanced_150_525_15_152_4,0.139030993399246
multinom_imbalanced_80_762_15_120_5,0.14462262584236
multinom_imbalanced_80_50_86_170_3,0.105385038359552
multinom_balanced_80_50_86_152_4,0.106477069619002
blm_balanced_80_1000_86_152_5,0.145975737440307
blm_balanced_150_762_300_152_1,0.141384383694223
multinom_imbalanced_80_50_300_70_3,0.101494718212387
multinom_imbalanced_80_525_229_170_3,0.139288095846253
multinom_imbalanced_115_1000_229_220_5,0.143060157456929
blm_balanced_115_288_300_152_2,0.137395095242439
multinom_balanced_150_288_15_2_2,0.132171087663661
blm_balanced_80_525_300_102_2,0.144167743774181
blm_imbalanced_10_50_300_20_4,0.099167873043612
multinom_imbalanced_80_1000_158_220_2,0.142039360475134
multinom_balanced_150_525_86_2_5,0.142564023467067
multinom_imbalanced_45_525_158_170_4,0.154155975097403
blm_imbalanced_45_1000_300_170_4,0.159715073407043
multinom_imbalanced_80_288_229_220_5,0.13671832442343
blm_balanced_80_525_15_202_2,0.136879070721273
multinom_imbalanced_150_1000_15_120_5,0.142311189716061
multinom_imbalanced_150_288_86_170_2,0.135830612353182
multinom_balanced_80_288_300_152_3,0.135443535166849
multinom_imbalanced_45_1000_300_170_2,0.159472208812849
multinom_imbalanced_115_762_300_70_3,0.140662488616904
blm_balanced_45_50_229_152_3,0.10962293283033
multinom_balanced_115_1000_15_202_4,0.138814801624018
multinom_balanced_115_50_300_202_3,0.105896892164387
multinom_imbalanced_150_525_15_220_2,0.139270548413906
multinom_balanced_10_1000_15_152_4,0.185712674957682
multinom_balanced_115_525_229_152_3,0.138250689295054
multinom_balanced_150_288_158_2_4,0.134764356769323
multinom_imbalanced_80_50_300_220_2,0.10144033213357
multinom_imbalanced_80_762_300_220_2,0.140901744170273
multinom_imbalanced_45_1000_86_170_3,0.157168176362953
blm_imbalanced_115_50_15_70_3,0.10259104092151
multinom_imbalanced_45_525_158_170_3,0.153751406633947
blm_imbalanced_80_50_158_220_5,0.108066406423513
multinom_balanced_45_762_86_52_2,0.154601818451762
multinom_balanced_45_1000_158_202_1,0.159765546908464
blm_imbalanced_80_762_300_170_3,0.145015093967896
blm_balanced_45_1000_158_2_5,0.160031468786131
multinom_balanced_80_1000_158_52_4,0.143777857075695
multinom_balanced_80_1000_15_152_2,0.14918823897401
multinom_imbalanced_80_525_300_120_5,0.137222373893074
blm_balanced_115_288_86_102_5,0.132790669126882
blm_balanced_115_1000_300_202_4,0.143838733507649
blm_balanced_115_50_86_102_2,0.109320382776426
multinom_balanced_45_50_158_102_2,0.107917420668651
blm_balanced_80_762_158_52_2,0.143615303517647
multinom_balanced_80_288_15_102_2,0.134178311022309
multinom_imbalanced_45_288_229_120_4,0.139627163274059
multinom_imbalanced_10_525_229_170_1,0.164454577181549
multinom_imbalanced_115_288_15_70_2,0.131459832935772
multinom_balanced_150_525_229_2_1,0.134509535335145
blm_imbalanced_150_762_300_20_5,0.141962148083392
multinom_imbalanced_45_288_158_170_5,0.143917918308046
blm_imbalanced_10_525_15_170_3,0.164374308896586
blm_balanced_150_1000_229_52_5,0.137956425510711
multinom_balanced_115_762_15_152_4,0.141604311264164
blm_balanced_45_525_229_102_4,0.156329393304711
blm_imbalanced_10_762_158_20_3,0.178125326660142
blm_balanced_115_525_86_152_3,0.139129986456802
multinom_balanced_80_288_229_52_4,0.138620252766119
blm_imbalanced_150_288_15_220_1,0.13442957765352
blm_balanced_10_288_229_202_4,0.139547350020592
blm_imbalanced_45_50_300_220_5,0.110072758326909
blm_imbalanced_115_1000_86_120_1,0.141859712001105
blm_imbalanced_115_762_229_20_2,0.140551876736074
blm_balanced_45_525_86_152_3,0.151791308575967
multinom_imbalanced_10_525_300_170_2,0.160747921614894
multinom_imbalanced_80_525_15_220_5,0.13843213786578
multinom_imbalanced_80_762_158_120_5,0.142326364313772
multinom_balanced_115_762_300_2_3,0.140662488616904
multinom_imbalanced_80_525_229_120_2,0.137750236926504
multinom_imbalanced_45_1000_300_220_5,0.158677788239627
blm_balanced_45_1000_158_202_1,0.159765546908464
blm_imbalanced_115_50_15_170_1,0.105068038839445
multinom_imbalanced_115_525_300_20_3,0.13910505358975
multinom_imbalanced_150_288_158_170_5,0.1339029474918
multinom_imbalanced_80_50_86_120_5,0.104369760366971
blm_imbalanced_115_50_300_70_1,0.105250276650627
multinom_balanced_80_50_158_102_1,0.104684242530559
blm_balanced_10_525_86_152_5,0.160370627685842
blm_imbalanced_45_762_300_20_3,0.157557821434409
multinom_imbalanced_115_50_158_120_1,0.106621277071883
blm_imbalanced_45_525_15_170_5,0.154253233654413
blm_balanced_10_50_15_52_4,0.0981514409019818
blm_imbalanced_150_762_86_70_5,0.14229739448644
multinom_imbalanced_115_525_86_20_3,0.139129986456802
multinom_balanced_45_1000_15_202_4,0.162489289186213
multinom_balanced_80_288_15_102_1,0.135427848020294
multinom_imbalanced_115_1000_229_70_5,0.143060157456929
blm_balanced_45_288_86_2_2,0.153727671140932
multinom_balanced_10_525_86_52_5,0.160370627685842
blm_balanced_45_1000_229_202_3,0.15896063919663
blm_imbalanced_80_1000_300_220_1,0.145021663692871
blm_imbalanced_10_525_158_20_1,0.162755514984609
multinom_balanced_150_762_15_2_2,0.142748048614507
blm_balanced_45_762_300_102_4,0.156635636001236
multinom_balanced_150_288_15_102_2,0.132171087663661
blm_balanced_10_288_86_102_5,0.14285888019046
multinom_balanced_80_525_229_52_2,0.137750236926504
blm_imbalanced_80_288_229_220_3,0.136829080119775
multinom_imbalanced_80_1000_158_20_4,0.143777857075695
blm_imbalanced_45_762_158_120_5,0.159833670075321
multinom_imbalanced_150_288_15_20_1,0.13442957765352
blm_imbalanced_80_288_300_120_2,0.136268925564093
multinom_imbalanced_115_525_300_220_4,0.141701718595431
multinom_balanced_115_1000_300_152_4,0.143838733507649
multinom_imbalanced_10_288_86_120_5,0.14285888019046
blm_balanced_80_1000_300_152_2,0.145353696292528
multinom_imbalanced_80_525_300_70_1,0.137575734323627
multinom_imbalanced_80_288_15_20_5,0.138636453867253
blm_imbalanced_10_1000_158_170_1,0.184726253445875
multinom_imbalanced_10_762_300_70_1,0.174597900752102
multinom_imbalanced_45_50_15_170_2,0.107743465793219
multinom_balanced_150_762_229_2_3,0.140812179221717
multinom_balanced_45_50_15_202_4,0.105903063422889
multinom_imbalanced_10_525_86_120_3,0.160416852111396
multinom_balanced_80_1000_15_102_3,0.144809572841506
multinom_balanced_80_50_86_52_4,0.106477069619002
multinom_imbalanced_150_762_86_170_5,0.14229739448644
blm_balanced_115_288_229_52_5,0.136712715534883
multinom_balanced_45_50_300_152_2,0.101845527868331
multinom_imbalanced_150_50_15_120_4,0.0996580245984515
multinom_balanced_80_1000_158_202_3,0.142420979957445
blm_imbalanced_115_1000_300_20_4,0.143838733507649
multinom_imbalanced_80_762_86_20_5,0.144737030665264
blm_balanced_80_288_86_152_5,0.140222323396366
blm_balanced_115_525_15_152_4,0.139490934957639
blm_balanced_115_762_15_52_1,0.140094220859088
blm_balanced_80_288_158_152_2,0.132759273697292
multinom_balanced_115_525_300_52_1,0.137610822319
blm_balanced_45_288_15_2_2,0.145708519652019
blm_balanced_45_50_158_2_2,0.107917420668651
blm_balanced_150_1000_86_102_2,0.141700722908102
multinom_balanced_115_50_15_2_4,0.108554427634807
blm_balanced_115_50_229_2_1,0.106147569091344
blm_imbalanced_115_762_86_220_2,0.138491373328627
multinom_balanced_10_762_158_2_4,0.178672577740237
blm_balanced_10_1000_300_2_5,0.185664655125126
blm_balanced_10_525_15_102_2,0.162864276752058
blm_imbalanced_45_288_229_170_2,0.144580017568646
blm_balanced_150_288_86_152_5,0.135349068870469
blm_imbalanced_150_525_15_20_4,0.139030993399246
multinom_balanced_10_525_300_102_4,0.164562957635215
multinom_balanced_45_525_158_2_5,0.154056632049274
blm_imbalanced_80_288_300_70_3,0.135443535166849
blm_balanced_45_525_158_152_4,0.154155975097403
multinom_imbalanced_45_288_158_220_2,0.146327373073986
blm_balanced_80_525_300_52_3,0.141563316848255
multinom_balanced_80_288_300_52_2,0.136268925564093
blm_imbalanced_80_525_229_220_3,0.139288095846253
multinom_imbalanced_80_1000_229_120_1,0.142838774000946
multinom_imbalanced_115_525_229_120_3,0.138250689295054
multinom_imbalanced_115_762_158_220_5,0.139302464384525
blm_balanced_150_525_300_2_1,0.13974905191982
multinom_imbalanced_45_50_300_70_3,0.105781516229808
multinom_imbalanced_150_525_229_120_2,0.140411309493597
multinom_imbalanced_10_50_229_20_2,0.0993046571262612
multinom_imbalanced_10_50_158_170_3,0.0992155418494142
blm_balanced_45_50_158_152_5,0.107412068856936
blm_balanced_45_762_15_202_5,0.158745140910011
multinom_balanced_80_288_86_102_3,0.139154000928297
multinom_imbalanced_45_50_300_220_2,0.101845527868331
blm_imbalanced_10_525_229_20_4,0.162576117388342
multinom_balanced_10_288_300_2_4,0.140745175368275
multinom_balanced_115_762_229_2_3,0.140866107993854
multinom_balanced_150_525_300_152_1,0.13974905191982
blm_imbalanced_45_288_229_70_5,0.147332001776844
multinom_balanced_45_762_86_52_5,0.157703647703031
blm_balanced_80_50_229_202_2,0.103549033948408
multinom_imbalanced_115_50_229_220_2,0.102807069764265
blm_imbalanced_115_50_300_70_2,0.102887984076913
multinom_balanced_10_1000_15_152_2,0.183956343118377
blm_balanced_45_288_300_202_2,0.146591377873751
multinom_imbalanced_80_50_15_120_2,0.106648105243781
blm_imbalanced_45_762_229_20_5,0.158658083057958
multinom_imbalanced_45_1000_300_170_3,0.15689503404749
multinom_imbalanced_45_525_86_120_2,0.153600346372902
multinom_balanced_115_1000_300_102_3,0.140447283393851
blm_imbalanced_80_288_15_20_1,0.135427848020294
multinom_imbalanced_150_525_15_170_2,0.139270548413906
blm_imbalanced_10_762_229_220_1,0.179179539727174
multinom_imbalanced_80_50_158_20_5,0.108066406423513
multinom_balanced_10_1000_15_152_5,0.184169380379108
multinom_balanced_80_762_15_2_4,0.140290452207831
multinom_balanced_115_1000_158_2_4,0.143578679833085
blm_balanced_80_50_15_152_2,0.106648105243781
blm_imbalanced_115_762_300_70_2,0.140965490022391
multinom_imbalanced_80_288_86_120_1,0.138130002653935
blm_balanced_115_762_158_202_2,0.140440609004919
blm_imbalanced_10_762_229_220_5,0.175061352176889
blm_balanced_80_288_15_2_4,0.138324352525457
multinom_balanced_45_762_15_102_3,0.159021169257419
multinom_imbalanced_80_762_158_70_3,0.144043416166828
multinom_balanced_10_288_300_2_5,0.143828459368708
blm_imbalanced_115_288_86_20_2,0.133954885215112
blm_imbalanced_80_288_300_220_3,0.135443535166849
blm_imbalanced_45_525_158_70_1,0.154101635656765
multinom_imbalanced_150_1000_15_120_3,0.145614543789654
multinom_imbalanced_80_525_300_20_2,0.144167743774181
multinom_balanced_115_762_86_152_3,0.13969678852443
multinom_imbalanced_150_50_86_70_5,0.105397208946664
blm_balanced_10_1000_15_202_3,0.181916270484417
blm_balanced_150_762_86_202_3,0.136864061950821
multinom_balanced_45_1000_300_52_1,0.160156543193518
blm_imbalanced_115_1000_15_20_4,0.138814801624018
multinom_imbalanced_115_50_86_70_1,0.103778176575766
blm_imbalanced_150_762_86_20_1,0.140718925344008
multinom_imbalanced_80_1000_15_20_3,0.144809572841506
blm_imbalanced_10_50_86_20_2,0.096647494055802
blm_imbalanced_10_1000_158_70_4,0.187435665955591
multinom_balanced_115_762_300_202_1,0.139879253563381
blm_balanced_45_288_229_202_2,0.144580017568646
blm_imbalanced_45_762_158_70_5,0.159833670075321
blm_imbalanced_150_1000_158_120_1,0.138853189671903
blm_balanced_80_50_229_202_1,0.110855034765236
multinom_imbalanced_150_525_300_120_4,0.132929443383829
multinom_imbalanced_150_1000_300_220_5,0.139389267695936
blm_balanced_80_762_86_102_2,0.143229304849453
multinom_balanced_10_288_229_52_4,0.139547350020592
multinom_imbalanced_10_50_86_70_3,0.0976140289312743
multinom_imbalanced_10_1000_300_170_3,0.187282955349776
multinom_balanced_80_762_158_152_2,0.143615303517647
multinom_imbalanced_10_1000_300_20_5,0.185664655125126
blm_imbalanced_150_762_300_120_1,0.141384383694223
multinom_imbalanced_80_525_86_220_2,0.143002908479493
blm_imbalanced_45_762_229_120_4,0.160766824343711
blm_balanced_150_50_86_202_1,0.103725536313441
blm_balanced_115_525_15_152_2,0.140585408152261
blm_balanced_10_525_15_102_1,0.166270202194564
blm_imbalanced_80_288_300_170_4,0.136701043773999
blm_imbalanced_45_50_158_70_2,0.107917420668651
blm_balanced_80_50_300_52_1,0.10892485674454
multinom_balanced_150_1000_300_2_2,0.140556036605984
blm_imbalanced_10_525_86_70_2,0.158650138476476
blm_balanced_10_50_158_102_5,0.099767437323331
blm_imbalanced_150_525_15_120_3,0.144289861818031
blm_imbalanced_10_50_86_120_3,0.0976140289312743
multinom_imbalanced_10_1000_15_120_5,0.184169380379108
multinom_balanced_115_525_86_52_4,0.139402464596191
multinom_imbalanced_80_288_229_70_2,0.131667727351092
blm_balanced_115_525_229_102_5,0.142424336322406
multinom_imbalanced_115_762_229_120_4,0.140800552462256
blm_balanced_115_525_158_2_4,0.137405798827212
multinom_balanced_150_525_86_102_4,0.142271840571024
multinom_balanced_10_1000_229_2_5,0.183917328830515
blm_imbalanced_80_1000_86_70_2,0.141276031913239
blm_imbalanced_80_50_15_20_3,0.103129861659265
multinom_imbalanced_150_762_158_120_4,0.14102369433558
multinom_imbalanced_80_762_300_20_4,0.141070559946861
multinom_imbalanced_115_1000_229_20_5,0.143060157456929
multinom_imbalanced_115_762_15_120_4,0.141604311264164
multinom_balanced_115_50_158_202_3,0.104189056787683
multinom_imbalanced_150_50_158_20_3,0.100722758207452
multinom_balanced_115_1000_86_202_3,0.140321109940174
blm_balanced_150_50_86_2_5,0.105397208946664
multinom_imbalanced_150_1000_86_70_2,0.141700722908102
blm_balanced_10_762_300_2_2,0.177245808979788
blm_balanced_115_525_15_52_2,0.140585408152261
blm_balanced_80_1000_300_2_2,0.145353696292528
multinom_balanced_45_525_15_202_2,0.155126135377578
multinom_balanced_10_50_300_202_3,0.0977949054979717
multinom_imbalanced_45_50_229_170_2,0.105310485919212
blm_imbalanced_80_762_86_220_2,0.143229304849453
blm_balanced_10_525_229_52_2,0.16238648545419
blm_balanced_10_762_15_152_4,0.17747097051396
multinom_balanced_115_762_15_2_4,0.141604311264164
multinom_imbalanced_115_1000_86_20_1,0.141859712001105
blm_imbalanced_80_762_15_170_2,0.142501499203706
multinom_balanced_80_288_300_102_5,0.137533325307765
blm_balanced_45_1000_86_52_2,0.158991369230623
